x,y
0.4624051779066138,-1.6455821472577503
0.4605931584223534,-1.6460087544510047
0.4330692193578398,-1.652488767769633
0.4330692193578398,-1.652488767769633
0.4312669983566924,-1.6529130680873736
0.4035524837631942,-1.6586357648357004
0.4035524837631942,-1.6586357648357004
0.4017566057746053,-1.659001793216362
0.3740124397045219,-1.6646564937271802
0.3740124397045219,-1.6646564937271802
0.3722391070653387,-1.665017927008516
0.344317485354677,-1.669912238607238
0.344317485354677,-1.669912238607238
0.342566653619429,-1.6702144080103365
0.3326717263904778,-1.6719221359400265
0.3227704221944618,-1.6736309644462557
0.3128762035174066,-1.6753385700896637
0.302943969896933,-1.6768227214554652
0.2930020464009144,-1.6782312940476292
0.2819901113750341,-1.6797914659671132
0.2548831526185424,-1.6836319822592176
0.2548831526185424,-1.6836319822592176
0.2532215379074999,-1.6838673999770917
0.2249431811503703,-1.6870856403878352
0.2249431811503703,-1.6870856403878352
0.2232888011798292,-1.687269337857256
0.1949570975374545,-1.6904152066154383
0.1949570975374545,-1.6904152066154383
0.1933463103004786,-1.690594063676378
0.164876444739017,-1.6929686790376233
0.164876444739017,-1.6929686790376233
0.1633211996694348,-1.6930940296461805
0.1348559146792985,-1.69538829237432
0.1348559146792985,-1.69538829237432
0.1332927858789489,-1.6955142784007085
0.1047421185892718,-1.6970322506822042
0.1047421185892718,-1.6970322506822042
0.1032053444289063,-1.6971095625002692
0.0746077007895434,-1.698548248729615
0.0746077007895434,-1.698548248729615
0.0731046782112046,-1.698623862577844
0.0444572896307986,-1.6992829024392044
0.0444572896307986,-1.6992829024392044
0.0429943655807363,-1.6993123202367175
0.0142836723564671,-1.6998896607758256
0.0142836723564671,-1.6998896607758256
0.0128782588341714,-1.6999179220997265
-0.0158442680802928,-1.6997143768155698
-0.0158442680802928,-1.6997143768155698
-0.0172462997403601,-1.6997002815811602
-0.046009518489588,-1.699411112426
-0.046009518489588,-1.699411112426
-0.0473748816293151,-1.6993973858361826
-0.0761278269060576,-1.698327618160134
-0.0761278269060576,-1.698327618160134
-0.0774842523137675,-1.698273043638612
-0.1062730883902211,-1.6971147514500968
-0.1062730883902211,-1.6971147514500968
-0.1075835332756358,-1.697062026912355
-0.1363583595912656,-1.695122818453917
-0.1363583595912656,-1.695122818453917
-0.1376407824591329,-1.695032422940731
-0.1664343316932114,-1.6930028212198949
-0.1664343316932114,-1.6930028212198949
-0.1676952373988662,-1.6929139424099502
-0.1964432833021694,-1.690105231358981
-0.1964432833021694,-1.690105231358981
-0.1976880733409036,-1.6899796681294503
-0.2076649939617012,-1.688973286061039
-0.2264527387877005,-1.6870781472484315
-0.2276581820148656,-1.6869565529715584
-0.2563700009175437,-1.6832758696203804
-0.2563700009175437,-1.6832758696203804
-0.2575911903854425,-1.6831153571680797
-0.2863051830229364,-1.6793412062318411
-0.2863051830229364,-1.6793412062318411
-0.287407318993381,-1.6791963421038452
-0.2973311958753435,-1.6776817310208905
-0.3072435005042445,-1.6760734472115926
-0.3171558051331455,-1.6744651634022945
-0.3270652707803398,-1.672857340221325
-0.3458415860429473,-1.6698108596130634
-0.3469005262195419,-1.6696390452464966
-0.3754695001892519,-1.6642126465514382
-0.3754695001892519,-1.6642126465514382
-0.3766787927717886,-1.6639788102546995
-0.4050763429323956,-1.6584876842344995
-0.4050763429323956,-1.6584876842344995
-0.4060773802248865,-1.6582941174693069
-0.4344532671681017,-1.6520142656591488
-0.4344532671681017,-1.6520142656591488
-0.435799470180323,-1.651711576922286
-0.4639413565994333,-1.6453839785022877
-0.4639413565994333,-1.6453839785022877
-0.4648876973307968,-1.6451711973110277
-0.4746325982604008,-1.6427720373796493
-0.493217029627594,-1.6380003664223048
-0.4940875763470616,-1.6377768480150845
-0.5038154136090798,-1.635279163925439
-0.5224033271631509,-1.6305065988944658
-0.523269695258365,-1.6302841533755998
-0.5514049604367601,-1.6222542165018186
-0.5514049604367601,-1.6222542165018186
-0.5522379790780824,-1.622013336958996
-0.5803906936576941,-1.6138725671361485
-0.5803906936576941,-1.6138725671361485
-0.5811836500426344,-1.613643272181621
-0.6091938369958124,-1.604728565790837
-0.6091938369958124,-1.604728565790837
-0.6098884943824124,-1.604504786533178
-0.6194412311333128,-1.601427435914061
-0.6378280935455273,-1.595504230459612
-0.6385686051635581,-1.595265679566226
-0.6480911419248866,-1.5919894445614122
-0.6662747718285302,-1.585520266310655
-0.666988785162799,-1.5852662422485024
-0.6764545425819039,-1.5818986158533817
-0.6945751713089945,-1.5754518514904616
-0.6953704764839769,-1.575168906282713
-0.7047630838344782,-1.5716194938784829
-0.7228297798345655,-1.564571224030644
-0.7234721720878777,-1.564320610750303
-0.7509222160383277,-1.553611662246555
-0.7509222160383277,-1.553611662246555
-0.7515438427443483,-1.5533691501254323
-0.778724701735337,-1.5419274137280106
-0.778724701735337,-1.5419274137280106
-0.7793056492938454,-1.5416803373234456
-0.8065149038507641,-1.5301082690904992
-0.8065149038507641,-1.5301082690904992
-0.807032992618773,-1.5298879264654712
-0.8339529176722148,-1.5175893153311373
-0.8339529176722148,-1.5175893153311373
-0.834428865013513,-1.5173697192742246
-0.8613430669307656,-1.5049518484235125
-0.8613430669307656,-1.5049518484235125
-0.8617915934375857,-1.504744903991278
-0.8708254696219335,-1.5003672534912311
-0.8798139377110643,-1.4958865520931628
-0.8887985447743837,-1.4914077753950077
-0.8977889433764202,-1.486926111646982
-0.9067780549698528,-1.4824450894655947
-0.9157864716923432,-1.4779544437846408
-0.9246753077155776,-1.4733124908349415
-0.9420038536837184,-1.464011658468891
-0.9423624364936766,-1.463819194622767
-0.9685776274711444,-1.4497485912857238
-0.9685776274711444,-1.4497485912857238
-0.9689096016626956,-1.4495704092091002
-0.97766437400947,-1.4446597180919634
-0.9947706133627616,-1.4348025248161276
-0.9950708977013256,-1.4346294908311703
-1.0208953508178178,-1.4197485681248574
-1.0208953508178178,-1.4197485681248574
-1.0211775682563435,-1.4195859448983312
-1.0466294910509812,-1.4040173396849394
-1.0466294910509812,-1.4040173396849394
-1.0468730224545313,-1.403867049033849
-1.0722828932967974,-1.3881858433357714
-1.0722828932967974,-1.3881858433357714
-1.0725129631654775,-1.3880438602081082
-1.0809625374925838,-1.382614230012643
-1.0976217219634548,-1.3716261840867303
-1.0977279614032438,-1.3715561107979937
-1.106110673358574,-1.366027051190669
-1.1227194391122568,-1.3550722603848346
-1.1228802988289996,-1.354966160716013
-1.1474429607167285,-1.337828771908624
-1.1474429607167285,-1.337828771908624
-1.1475840835457944,-1.3377294565964448
-1.172097118954559,-1.3204783868709071
-1.172097118954559,-1.3204783868709071
-1.172222953477143,-1.3203898307175472
-1.1963013635187325,-1.3024891785054848
-1.1963013635187325,-1.3024891785054848
-1.196399158729731,-1.3024158478247527
-1.220426866806052,-1.2843989309257733
-1.220426866806052,-1.2843989309257733
-1.2205033771770095,-1.284341560452024
-1.2440788218945351,-1.265687202704658
-1.2440788218945351,-1.265687202704658
-1.2441265916305255,-1.265649079544622
-1.2519776882397793,-1.2593834260657952
-1.2677169732532907,-1.2468225175956429
-1.2677169732532907,-1.2468225175956429
-1.290717152479982,-1.2274677940853125
-1.290717152479982,-1.2274677940853125
-1.2907582687322594,-1.2274329002857547
-1.3137225179542389,-1.2079440153567962
-1.3137225179542389,-1.2079440153567962
-1.3137225179542389,-1.2079440153567962
-1.3362626315704926,-1.1877869443014304
-1.3362626315704926,-1.1877869443014304
-1.3362626315704926,-1.1877869443014304
-1.3585956516707791,-1.1676442989917692
-1.3585956516707791,-1.1676442989917692
-1.3585956516707791,-1.1676442989917692
-1.3658702729900574,-1.1608513531077918
-1.3731241645439298,-1.1539009516214156
-1.380369749322476,-1.1469585093694932
-1.3876236408763485,-1.1400081078831172
-1.394872340695642,-1.133062680918275
-1.402128828116804,-1.126109792171132
-1.4092558437209,-1.1190452349375208
-1.4234411615761875,-1.1046081346480847
-1.4234411615761875,-1.1046081346480847
-1.4445717368360569,-1.0831025020417275
-1.4445717368360569,-1.0831025020417275
-1.4445717368360569,-1.0831025020417275
-1.4513667786812972,-1.075946478738835
-1.4651501705049954,-1.0610450839721923
-1.4651501705049954,-1.0610450839721923
-1.4856258138156202,-1.0389086136479582
-1.4856258138156202,-1.0389086136479582
-1.4856258138156202,-1.0389086136479582
-1.4921551195229874,-1.0316045037381798
-1.5055241277294684,-1.016246886229029
-1.5055241277294684,-1.016246886229029
-1.5119404774199228,-1.008876119241005
-1.525324592917265,-0.9935011472661333
-1.525324592917265,-0.9935011472661333
-1.531594722260592,-0.9860473801350296
-1.544532355556579,-0.970247433667026
-1.544532355556579,-0.970247433667026
-1.5506834369408866,-0.962735491229878
-1.5636511355091367,-0.9468988278692696
-1.5636511355091367,-0.9468988278692696
-1.582183477824868,-0.9230304554358416
-1.582183477824868,-0.9230304554358416
-1.582183477824868,-0.9230304554358416
-1.6005289726307612,-0.899194578577685
-1.6005289726307612,-0.899194578577685
-1.6005289726307612,-0.899194578577685
-1.6062615789587549,-0.8914823505508488
-1.6182948300951625,-0.8748321614470983
-1.6182948300951625,-0.8748321614470983
-1.6239115546464604,-0.8670604026046491
-1.6359633372675904,-0.8503845718250538
-1.6359633372675904,-0.8503845718250538
-1.6414280652239708,-0.8425511722409167
-1.652986438247293,-0.825497484386112
-1.652986438247293,-0.825497484386112
-1.6583364013575574,-0.8176039339068988
-1.6699060697335475,-0.8005335804350365
-1.6699060697335475,-0.8005335804350365
-1.675104100541305,-0.7925833569719513
-1.6862234904170927,-0.7750620021710216
-1.6862234904170927,-0.7750620021710216
-1.7023348741468909,-0.7496745237376592
-1.7023348741468909,-0.7496745237376592
-1.7023348741468909,-0.7496745237376592
-1.707256233519916,-0.7416292468420863
-1.7178704582483166,-0.7237329383442819
-1.7178704582483166,-0.7237329383442819
-1.7226281163087247,-0.7157112016131664
-1.7332229010650952,-0.6978476702371529
-1.7332229010650952,-0.6978476702371529
-1.7378634365701326,-0.6897215495075182
-1.7479199531759813,-0.6715372207201268
-1.7479199531759813,-0.6715372207201268
-1.7524561729155606,-0.6633347670844025
-1.757310791018266,-0.6545565812396655
-1.762166105073678,-0.6457771369638706
-1.7668958724634036,-0.636909526919769
-1.7714819349582025,-0.6279921404901522
-1.7764198608453312,-0.6183905719667673
-1.7806685290966435,-0.6101292330401469
-1.79021487889042,-0.5915667973559524
-1.79021487889042,-0.5915667973559524
-1.794311189976224,-0.5832733119265676
-1.8033073770865564,-0.5644022429983148
-1.8033073770865564,-0.5644022429983148
-1.8072774571145076,-0.5560743088480685
-1.8163008725813563,-0.5371461237008756
-1.8163008725813563,-0.5371461237008756
-1.820107185540661,-0.5288166785972149
-1.8285499294573415,-0.5096381642884181
-1.8285499294573415,-0.5096381642884181
-1.8322462191197968,-0.5012416826610655
-1.840701999562444,-0.4820335546150454
-1.840701999562444,-0.4820335546150454
-1.8442500729771,-0.4736096586424672
-1.8521332176999827,-0.4541295219100281
-1.8521332176999827,-0.4541295219100281
-1.8634574668938868,-0.4261460292247899
-1.8634574668938868,-0.4261460292247899
-1.8634574668938868,-0.4261460292247899
-1.874035858730312,-0.3979242688411249
-1.874035858730312,-0.3979242688411249
-1.874035858730312,-0.3979242688411249
-1.877172113390404,-0.3894476895524406
-1.8844972765221195,-0.3696494483959983
-1.8844972765221195,-0.3696494483959983
-1.8874928338520711,-0.3611407467465109
-1.8942265885833336,-0.341104039637478
-1.8942265885833336,-0.341104039637478
-1.8970890871504675,-0.3325864966501461
-1.9038354398989497,-0.3125123033552843
-1.9038354398989497,-0.3125123033552843
-1.906552865342947,-0.3039831452955642
-1.9126985292453345,-0.2836891844428629
-1.9126985292453345,-0.2836891844428629
-1.915284959719818,-0.2751483791480892
-1.9214591741801783,-0.2547601398065164
-1.9214591741801783,-0.2547601398065164
-1.9294325122090796,-0.225736451685038
-1.9294325122090796,-0.225736451685038
-1.9294325122090796,-0.225736451685038
-1.931741653259893,-0.2171902567038823
-1.9372945073121544,-0.1966389900691295
-1.9372945073121544,-0.1966389900691295
-1.9444051929995472,-0.1673298663384796
-1.9444051929995472,-0.1673298663384796
-1.9444051929995472,-0.1673298663384796
-1.9464447510603644,-0.1587633921973739
-1.9513966787927397,-0.1379644938070923
-1.9513966787927397,-0.1379644938070923
-1.9532906705769053,-0.1294231192522655
-1.957637001683604,-0.1083688699585475
-1.957637001683604,-0.1083688699585475
-1.9593814069573712,-0.0999187214076054
-1.961411313227612,-0.0900855652104925
-1.9634420917004896,-0.0802481839391042
-1.965340116934528,-0.0703920658167697
-1.96707432097595,-0.0604922546724276
-1.9688069121505432,-0.0506016506782412
-1.9705402477252112,-0.0407067972301368
-1.9742581538998645,-0.019482899636597
-1.9742581538998645,-0.019482899636597
-1.975608350025145,-0.0110084558534544
-1.9786785082662683,0.0102759144122619
-1.9786785082662683,0.0102759144122619
-1.979908809407096,0.0188051767378808
-1.9830028858931763,0.0402553641184799
-1.9830028858931763,0.0402553641184799
-1.984081484332081,0.0486468769157316
-1.986529276944872,0.0701977570772986
-1.986529276944872,0.0701977570772986
-1.987481209818754,0.0785787739901229
-1.989917804175932,0.100031062357813
-1.989917804175932,0.100031062357813
-1.9907532119343871,0.1085246752868809
-1.9925470523736628,0.1301037397643542
-1.9925470523736628,0.1301037397643542
-1.993249816096146,0.1385576598276194
-1.995044013933484,0.1601410236372152
-1.995044013933484,0.1601410236372152
-1.9956184874639056,0.1685798827345056
-1.9967683499605144,0.1903461138500299
-1.9967683499605144,0.1903461138500299
-1.997208016655711,0.1986687497562132
-1.9983595860802188,0.2204672920283053
-1.9983595860802188,0.2204672920283053
-1.998672487866308,0.2287544195674084
-1.999166806436821,0.2506043712436413
-1.999166806436821,0.2506043712436413
-1.999353907869699,0.2588746599011969
-1.999850682095698,0.2808331568696758
-1.999850682095698,0.2808331568696758
-1.9999124021919328,0.2889986543401147
-1.999748003715784,0.3108022662565712
-1.999748003715784,0.3108022662565712
-1.9996852314171756,0.3191275431693709
-1.9995206052498156,0.340961352998457
-1.9995206052498156,0.340961352998457
-1.9993368097887012,0.3492537368476023
-1.9985127180952167,0.3711030911211409
-1.9985127180952167,0.3711030911211409
-1.998201390350972,0.3793574033936395
-1.9973760520456976,0.401239809405038
-1.9973760520456976,0.401239809405038
-1.996946996739137,0.409452624950593
-1.9954603233139516,0.4313274520827561
-1.9954603233139516,0.4313274520827561
-1.9949033509855705,0.4395227108358415
-1.9934142885859372,0.4614326892004014
-1.9934142885859372,0.4614326892004014
-1.9927420876383355,0.469582297893736
-1.9905922391792588,0.491445281620762
-1.9905922391792588,0.491445281620762
-1.9897954308805457,0.4995484606121816
-1.9876410790895087,0.5214572411826773
-1.9876410790895087,0.5214572411826773
-1.9867323701895108,0.529516596860554
-1.9854492070616685,0.539472583049688
-1.984164849096732,0.5494378399085778
-1.982880950684524,0.5593995311252538
-1.981597511825044,0.569357656699716
-1.980059848396292,0.5812882955468053
-1.9789176318418984,0.5892605134117779
-1.975430733837192,0.6110982762453896
-1.975430733837192,0.6110982762453896
-1.974164358147487,0.619029340455672
-1.970676666532232,0.6408720735175266
-1.970676666532232,0.6408720735175266
-1.9693041633529904,0.648755351084735
-1.9651527944636669,0.6705175889154891
-1.9651527944636669,0.6705175889154891
-1.963660500493196,0.6783404678656848
-1.9595021255288945,0.7001394328276604
-1.9595021255288945,0.7001394328276604
-1.957907118554888,0.7079124781608348
-1.9530867423117064,0.7296056153635536
-1.9530867423117064,0.7296056153635536
-1.951369056310083,0.7373357169623869
-1.946542441309064,0.7590569304444077
-1.946542441309064,0.7590569304444077
-1.9447298951060548,0.7667134533218419
-1.9392432183657564,0.7883078159877749
-1.9392432183657564,0.7883078159877749
-1.937310920845284,0.7959129174746347
-1.9318173386158168,0.817534458639421
-1.9318173386158168,0.817534458639421
-1.929789723163732,0.8250817824420067
-1.9236139780961456,0.8466418863208585
-1.9236139780961456,0.8466418863208585
-1.921494413127132,0.8540414859496973
-1.9153323298982057,0.8755538950714833
-1.9153323298982057,0.8755538950714833
-1.9130976952202008,0.8829749870239938
-1.906278557296456,0.904326729465986
-1.906278557296456,0.904326729465986
-1.90393091708866,0.9116775426661098
-1.897105872876655,0.9330477785814902
-1.897105872876655,0.9330477785814902
-1.8946673992276977,0.9403445530598844
-1.8871845331932868,0.9615460478877108
-1.8871845331932868,0.9615460478877108
-1.884639750903801,0.9687562783395676
-1.8771509022140171,0.9899747240571152
-1.8771509022140171,0.9899747240571152
-1.8745171628985389,0.997132834163262
-1.8663844508675196,1.0181350009831518
-1.8663844508675196,1.0181350009831518
-1.8636317447744608,1.0252436742463915
-1.855488647132828,1.0462726611880069
-1.855488647132828,1.0462726611880069
-1.852668310693808,1.0532811045118955
-1.8438751063253729,1.0741015895758574
-1.8438751063253729,1.0741015895758574
-1.840947581631081,1.081033361159682
-1.8321462646762976,1.1018730551463325
-1.8321462646762976,1.1018730551463325
-1.829135384457283,1.1087516360219944
-1.8249518968248344,1.117879062356506
-1.8207651136922465,1.1270136787289493
-1.81658192565072,1.1361404514236488
-1.812397838836428,1.1452691850377843
-1.8082113552947616,1.1544031477704155
-1.803794293444961,1.1637863931771364
-1.7938580485171338,1.183845004935827
-1.7938580485171338,1.183845004935827
-1.790569691473211,1.1904833152579966
-1.780477055693057,1.210857638174395
-1.780477055693057,1.210857638174395
-1.7771112253715415,1.2174407447430664
-1.7663962747271815,1.237524934186128
-1.7663962747271815,1.237524934186128
-1.7629319127828476,1.2440185620056792
-1.7521824403606132,1.2641674593461218
-1.7521824403606132,1.2641674593461218
-1.7486700734192673,1.270555668702007
-1.7373211219070988,1.2903656408154447
-1.7373211219070988,1.2903656408154447
-1.7336789634317589,1.2967231495026432
-1.7223185743267335,1.316553086314608
-1.7223185743267335,1.316553086314608
-1.7186362271888291,1.322798991461669
-1.7066239942742336,1.3423735562526355
-1.7066239942742336,1.3423735562526355
-1.7028805370740243,1.348473716483351
-1.6908889883211742,1.368014575345777
-1.6908889883211742,1.368014575345777
-1.6870341418849153,1.3741257898120618
-1.6744544590608803,1.3933027739427202
-1.6744544590608803,1.3933027739427202
-1.6705228398467595,1.3992962954274533
-1.657920282720947,1.418508150081345
-1.657920282720947,1.418508150081345
-1.6538225634132553,1.4245871164580348
-1.6406587793750014,1.4433925363383298
-1.6406587793750014,1.4433925363383298
-1.6366389287692398,1.4491351843700604
-1.6233547430101036,1.4681126068378274
-1.6233547430101036,1.4681126068378274
-1.6191709067293971,1.4739301173517456
-1.6055023550681802,1.492254533526714
-1.6055023550681802,1.492254533526714
-1.6012857999101875,1.4979073571363288
-1.587476237839935,1.516420815536415
-1.587476237839935,1.516420815536415
-1.5830426469892918,1.5222123329241048
-1.568829084882618,1.5401145552617377
-1.568829084882618,1.5401145552617377
-1.5644569536555046,1.5456213286328084
-1.558215969935362,1.5534819533885889
-1.5462758074564795,1.5684351506579275
-1.5456792688695242,1.5691416588250715
-1.530715242215875,1.586864245888748
-1.530715242215875,1.586864245888748
-1.5262425944278315,1.592161408989525
-1.511263260018841,1.609902125734007
-1.511263260018841,1.609902125734007
-1.5067470517330732,1.6151280071839451
-1.491218432990012,1.6324325050627266
-1.491218432990012,1.6324325050627266
-1.4866221808255564,1.637554392408033
-1.4799148509769564,1.6450287838563546
-1.4732089618092146,1.652501569865116
-1.4664492086330612,1.6599186154127996
-1.459513669754518,1.6671935085335077
-1.450348974557118,1.6768066300533386
-1.4456535070739982,1.6817318456262966
-1.4295493038793037,1.6986240235936092
-1.4295493038793037,1.6986240235936092
-1.424815787832687,1.7034796431442245
-1.4081842622643583,1.7199034730555072
-1.4081842622643583,1.7199034730555072
-1.403375608738558,1.724652075779026
-1.3867266883175986,1.7410930833148008
-1.3867266883175986,1.7410930833148008
-1.3818889665566332,1.745766663915104
-1.3646607389177288,1.761782846376002
-1.3646607389177288,1.761782846376002
-1.3598006040291626,1.766301059670565
-1.3426202984050877,1.7822726915398708
-1.3426202984050877,1.7822726915398708
-1.3376952435704628,1.7867522021866962
-1.3200270611506602,1.8022108136549344
-1.3200270611506602,1.8022108136549344
-1.3150323498570988,1.8065808897300293
-1.2973311579693758,1.822068382524441
-1.2973311579693758,1.822068382524441
-1.292314838120977,1.82636410820093
-1.2741280268445565,1.8413327162040865
-1.2741280268445565,1.8413327162040865
-1.2690487772835817,1.845513179423992
-1.250844755739767,1.860495952293234
-1.250844755739767,1.860495952293234
-1.24574613474523,1.8646037340399055
-1.227071861605052,1.8790514354324304
-1.227071861605052,1.8790514354324304
-1.2219035516407453,1.883049995296464
-1.203215629794676,1.8975082562660943
-1.203215629794676,1.8975082562660943
-1.1980512110525692,1.9014197282428744
-1.178897410360752,1.9153357790184184
-1.178897410360752,1.9153357790184184
-1.173674281122989,1.9191306045389211
-1.1544995390510002,1.9330618701177549
-1.1544995390510002,1.9330618701177549
-1.1492647524596595,1.9367851657308857
-1.1296513043506382,1.950150512441586
-1.1296513043506382,1.950150512441586
-1.1243487986423493,1.95376384074739
-1.104713365693435,1.9671441687610165
-1.104713365693435,1.9671441687610165
-1.099435024098304,1.9706648629914545
-1.0793741281457767,1.9834667319946977
-1.0793741281457767,1.9834667319946977
-1.0740365975611932,1.9868728793326005
-1.0539587301282696,1.9996855786930388
-1.0539587301282696,1.9996855786930388
-1.0486128148869516,2.003024749911825
-1.0281231339738686,2.015246807509595
-1.0281231339738686,2.015246807509595
-1.0227328677163627,2.018462091580929
-1.0141117762716336,2.0236045570317134
-1.0054826571649331,2.0287518109683407
-0.9968351293532786,2.0338411986689207
-0.9880522070531146,2.0387273014329037
-0.9792749398037948,2.043610258187093
-0.9705008142493888,2.0484914671580654
-0.9495790111424666,2.060130654719399
-0.9495790111424666,2.060130654719399
-0.944149407477304,2.063085568238052
-0.9228535739952642,2.074105424698811
-0.9228535739952642,2.074105424698811
-0.9173852933755358,2.076935070580828
-0.8960747722309649,2.0879625273983886
-0.8960747722309649,2.0879625273983886
-0.8906078793874209,2.0907288366167687
-0.86893523349782,2.1011275155600813
-0.86893523349782,2.1011275155600813
-0.8634139986018601,2.1037766406067493
-0.8417277392412229,2.1141818513835684
-0.8417277392412229,2.1141818513835684
-0.836256515036187,2.1167472200577504
-0.8142227040256887,2.1265131014916085
-0.8142227040256887,2.1265131014916085
-0.8087121148762211,2.1289555187492843
-0.7865520921137606,2.1387773400750034
-0.7865520921137606,2.1387773400750034
-0.7811539794525293,2.1411131521033733
-0.7587737779875542,2.150235409176218
-0.7587737779875542,2.150235409176218
-0.753245311583779,2.152488833562623
-0.7308491299678116,2.1616176042071014
-0.7308491299678116,2.1616176042071014
-0.7253391107894529,2.163809516708153
-0.7026259619901961,2.1722781276325462
-0.7026259619901961,2.1722781276325462
-0.6971014515593859,2.174337944604636
-0.6743835867146395,2.1828083139093706
-0.6743835867146395,2.1828083139093706
-0.6688597253055427,2.184816332702991
-0.6458681684262552,2.192607491467622
-0.6458681684262552,2.192607491467622
-0.6403235544782911,2.1944863971800093
-0.6173033960532145,2.202287248162758
-0.6173033960532145,2.202287248162758
-0.6117813398905332,2.204109564175636
-0.5884999727572029,2.211223838027967
-0.5884999727572029,2.211223838027967
-0.582932853747502,2.212925027179648
-0.5596274192765557,2.220046655481128
-0.5596274192765557,2.220046655481128
-0.5541379601777867,2.2216773642664447
-0.5305943838936946,2.228102260668067
-0.5305943838936946,2.228102260668067
-0.52507214203878,2.229609246327102
-0.5015063685760224,2.2360402002015403
-0.5015063685760224,2.2360402002015403
-0.4960012387492364,2.2374981955900832
-0.4722194028223938,2.2432235154595523
-0.4722194028223938,2.2432235154595523
-0.466701066173173,2.24455201854743
-0.4428996567188186,2.2502820506143224
-0.4428996567188186,2.2502820506143224
-0.4373692668832549,2.2515700566648627
-0.4275546158654749,2.2536218743227434
-0.417738557224745,2.2556739862535053
-0.4078957537479681,2.257731689368993
-0.3980768798613386,2.259784389845515
-0.3837726154450345,2.262774790855109
-0.378411233105783,2.263855330976848
-0.3541349568845948,2.2681708520410884
-0.3541349568845948,2.2681708520410884
-0.3487490386094635,2.2691282906348347
-0.3244281629072902,2.2734517400155063
-0.3244281629072902,2.2734517400155063
-0.3190858053439469,2.274363425017894
-0.2945943964466249,2.277959038942433
-0.2945943964466249,2.277959038942433
-0.2892432366672176,2.27874464930466
-0.2648485783322459,2.2823260591599004
-0.2648485783322459,2.2823260591599004
-0.2594628939314053,2.283080710734338
-0.2348056321481691,2.285944120449681
-0.2348056321481691,2.285944120449681
-0.2295303508710211,2.2865567307140715
-0.2049716524260257,2.289408694421226
-0.2049716524260257,2.289408694421226
-0.1996058404229885,2.2899977665663163
-0.1749393554996199,2.292110695591022
-0.1749393554996199,2.292110695591022
-0.1695835237989111,2.292569475684214
-0.1448941139672463,2.294684368454637
-0.1448941139672463,2.294684368454637
-0.139571155763188,2.2951083218867536
-0.1147821118707373,2.2964803569469687
-0.1147821118707373,2.2964803569469687
-0.1094802760473497,2.296773805321369
-0.08459574885571,2.298151125233825
-0.08459574885571,2.298151125233825
-0.0794032481313194,2.2984083161821744
-0.0545284604416321,2.2990336194484216
-0.0545284604416321,2.2990336194484216
-0.0492797839199279,2.299165560858875
-0.0243834322346708,2.2997914062015825
-0.0243834322346708,2.2997914062015825
-0.0191646599540657,2.2998942051034024
0.0057737549896483,2.2997688499017648
0.0057737549896483,2.2997688499017648
0.0109923865102767,2.299742617977722
0.0359516529715023,2.2996171579640428
0.0359516529715023,2.2996171579640428
0.0411028739295746,2.2995643137517043
0.0660843730387268,2.2986849558537386
0.0660843730387268,2.2986849558537386
0.0712035503622879,2.29850475894118
0.0962101998372914,2.2976245157411443
0.0962101998372914,2.2976245157411443
0.1013072951395268,2.297420341578177
0.1263111863085383,2.2957841295989354
0.1263111863085383,2.2957841295989354
0.1314297767874539,2.295449177770765
0.1564056857545201,2.293814796899078
0.1564056857545201,2.293814796899078
0.1614477790518933,2.29346142767108
0.1714396527440053,2.292504247655372
0.1814329579366462,2.291546930507857
0.1914248316287581,2.290589750492149
0.2014260100743083,2.289631679119694
0.2114185995166847,2.288674430538083
0.2214167169956915,2.287695306706562
0.2463984856719063,2.284539375397211
0.2463984856719063,2.284539375397211
0.2513085231875656,2.2839190934097107
0.2763166860796862,2.28075982773547
0.2763166860796862,2.28075982773547
0.2811911988442981,2.280124561313033
0.3061232658954357,2.2762078199592977
0.3061232658954357,2.2762078199592977
0.3109718781373464,2.2754461197746654
0.3359330681158087,2.271524803309947
0.3359330681158087,2.271524803309947
0.3407133588804123,2.2707561461268444
0.3655845225277066,2.266076469698223
0.3655845225277066,2.266076469698223
0.3703217524362631,2.265185128084521
0.3952183546689852,2.260500665215253
0.3952183546689852,2.260500665215253
0.3999270192881173,2.259598769212958
0.4247040489118066,2.254158439020037
0.4247040489118066,2.254158439020037
0.4293532534500385,2.2531376060870123
0.4541555657570172,2.247691724536752
0.4541555657570172,2.247691724536752
0.4587798137337169,2.246662142073427
0.4834519542783504,2.240459435084058
0.4834519542783504,2.240459435084058
0.4879971342356699,2.239316752735998
0.5126825240007987,2.2331107148223253
0.5126825240007987,2.2331107148223253
0.5172127393986115,2.231959386642497
0.5417329647341022,2.225002369539643
0.5417329647341022,2.225002369539643
0.546199425324016,2.223735120063421
0.5708061161347645,2.2167535704865804
0.5708061161347645,2.2167535704865804
0.5751817508942447,2.215501340193456
0.5995355875674192,2.2077908159456503
0.5995355875674192,2.2077908159456503
0.6039151378518403,2.206404232422254
0.6283025631873933,2.198683073866632
0.6283025631873933,2.198683073866632
0.6326205117594359,2.197307192236861
0.6568002728515135,2.1888414553659485
0.6568002728515135,2.1888414553659485
0.6610566708747948,2.187351219563132
0.6852500046646507,2.178880730664788
0.6852500046646507,2.178880730664788
0.6894898794367503,2.1773892962690304
0.7134490016909991,2.1681807342817314
0.7134490016909991,2.1681807342817314
0.7176122163064707,2.166580624751584
